approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,587,0.025298848748207092,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1693.00 and distance < 2053.00 and taxi_out >= 41.00 and taxi_out < 82.00;,100
ApproachType.MODEL_BASED,588,0.04467291384935379,1.0100499473194822,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 293.00 and arr_delay < 973.00 and air_time >= 248.00 and air_time <= 468.00;,100
ApproachType.MODEL_BASED,589,0.007573164999485016,1.0000000000001068,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 162.00 and taxi_in < 505.00;,100
ApproachType.MODEL_BASED,590,0.026083752512931824,1.0246174664957481,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and arr_delay > 201.00 and arr_delay < 570.00;,100
ApproachType.MODEL_BASED,591,0.09293720126152039,1.0000085134085555,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -178.0 and dep_delay < 712.0 and air_time >= 630.0 and air_time < 672.0;,100
ApproachType.MODEL_BASED,592,0.01658926159143448,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MRY' and year_date = 1995;,100
ApproachType.MODEL_BASED,593,0.00775541365146637,1.0000000000000409,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 313.00 and dep_delay <= 743.00;,100
ApproachType.MODEL_BASED,594,0.014926597476005554,1.0000000000000047,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 15.0 and taxi_in < 20.0 and distance >= 3546.0 and distance < 3743.0;,100
ApproachType.MODEL_BASED,595,0.018096573650836945,1.7016411850732394,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CAK' and year_date = 2002;,100
ApproachType.MODEL_BASED,596,0.1417095735669136,1.0000746385858725,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 288.0 and air_time < 306.0 and taxi_out >= 28.0 and taxi_out < 35.0 and dep_delay >= 0.0 and dep_delay < 40.0;,100
ApproachType.MODEL_BASED,597,0.008066073060035706,1.0000000000000016,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 15.00 and taxi_in <= 98.00;,100
ApproachType.MODEL_BASED,598,0.019908159971237183,1.19983949053033,100,1,SELECT COUNT(*) FROM flights WHERE distance > 256.00 and distance <= 404.00 and dep_delay >= 201.00 and dep_delay <= 288.00;,100
ApproachType.MODEL_BASED,599,0.0321870818734169,1.0068909679098708,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2012 and arr_delay >= 118.00 and arr_delay < 344.00;,100
ApproachType.MODEL_BASED,600,0.008705198764801025,1.0000000000000142,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 275.00 and dep_delay <= 518.00;,100
ApproachType.MODEL_BASED,601,0.0474395826458931,1.000115863226692,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 242.00 and air_time < 448.00 and taxi_out > 131.00 and taxi_out < 234.00;,100
ApproachType.MODEL_BASED,602,0.008607573807239532,1.0000000000002127,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 625.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,603,0.04509890079498291,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BDL' and taxi_out >= 28.00 and taxi_out <= 39.00;,100
ApproachType.MODEL_BASED,604,0.26496121287345886,1.0000036886362786,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BMI' and arr_delay >= -49.00 and arr_delay <= 142.00;,100
ApproachType.MODEL_BASED,605,0.008024930953979492,1.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMH';,100
ApproachType.MODEL_BASED,606,0.034408196806907654,1.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DTW' and dest = 'PHL' and dep_delay > 743.00 and dep_delay <= 828.00;,100
ApproachType.MODEL_BASED,607,0.01784462481737137,1.2622856259166157,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and origin = 'HRL';,100
ApproachType.MODEL_BASED,608,0.01812209188938141,1.0000000000000149,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LRD' and year_date = 2004;,100
ApproachType.MODEL_BASED,609,0.020955726504325867,1.0842876949048241,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and origin = 'ORF';,100
ApproachType.MODEL_BASED,610,0.022656090557575226,1.0970155332854623,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 283.00 and arr_delay < 403.00 and distance > 432.00 and distance <= 974.00;,100
ApproachType.MODEL_BASED,611,0.00830809772014618,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MDT';,100
ApproachType.MODEL_BASED,612,0.0862201526761055,1.0152312826737198,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 31.00 and taxi_in <= 48.00 and air_time >= 32.00 and air_time <= 500.00;,100
ApproachType.MODEL_BASED,613,0.2971891537308693,1.0000000000000013,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 589.00 and arr_delay <= 861.00 and dep_delay >= -1197.00 and dep_delay < 468.00;,100
ApproachType.MODEL_BASED,614,0.06641138345003128,1.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GPT' and air_time >= 199.00 and air_time < 502.00;,100
ApproachType.MODEL_BASED,615,0.006933383643627167,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005;,100
ApproachType.MODEL_BASED,616,0.42434030026197433,1.0000002837479016,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -62.00 and arr_delay < 149.00 and taxi_out > 10.00 and taxi_out < 1362.00;,100
ApproachType.MODEL_BASED,617,0.036935485899448395,1.054078591666323,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and taxi_in >= 37.00 and taxi_in < 80.00;,100
ApproachType.MODEL_BASED,618,0.16922394186258316,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1369.00 and distance < 1588.00 and dep_delay > 343.00 and dep_delay <= 490.00 and air_time > 131.00 and air_time <= 381.00;,100
ApproachType.MODEL_BASED,619,0.31108786165714264,1.0000950518849423,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MEI' and arr_delay > -45.00 and arr_delay <= 562.00;,100
ApproachType.MODEL_BASED,620,0.0040373653173446655,1.0000000000000049,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 4392.0 and distance < 4575.0;,100
ApproachType.MODEL_BASED,621,0.019119031727313995,1.0000000000000149,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and origin = 'BGM';,100
ApproachType.MODEL_BASED,622,0.02461988478899002,1.4435033842504508,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and taxi_in >= 122.00 and taxi_in <= 973.00;,100
ApproachType.MODEL_BASED,623,0.041193053126335144,1.3659829667311052,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and taxi_in >= 54.00 and taxi_in < 738.00 and air_time >= 193.00 and air_time < 205.00;,100
ApproachType.MODEL_BASED,624,0.008786976337432861,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAT';,100
ApproachType.MODEL_BASED,625,0.007974021136760712,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 180.00 and arr_delay <= 401.00;,100
ApproachType.MODEL_BASED,626,0.05665644258260727,1.0809203334099828,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and dep_delay > 157.00 and dep_delay < 886.00 and taxi_in >= 61.00 and taxi_in < 827.00;,100
ApproachType.MODEL_BASED,627,0.07147300988435745,1.0011491162152562,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 293.00 and dep_delay < 994.00 and arr_delay >= 339.00 and arr_delay < 778.00 and distance > 1129.00 and distance <= 1640.00;,100
ApproachType.MODEL_BASED,628,0.015224672853946686,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 28.0 and taxi_in < 32.0 and distance >= 2745.0 and distance < 2928.0;,100
ApproachType.MODEL_BASED,629,0.007812179625034332,1.000000000000167,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 525.0 and dep_delay < 700.0;,100
ApproachType.MODEL_BASED,630,0.10181420296430588,1.000843588755936,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1998 and origin = 'PSP' and air_time >= -12.00 and air_time <= 356.00;,100
ApproachType.MODEL_BASED,631,0.05853758007287979,1.0090901324082449,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and dest = 'BNA' and arr_delay >= 110.00 and arr_delay < 770.00;,100
ApproachType.MODEL_BASED,632,0.006551213562488556,1.0000000000000027,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 213.00 and arr_delay <= 505.00;,100
ApproachType.MODEL_BASED,633,0.054818689823150635,1.0,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 403.00 and air_time <= 602.00 and distance >= 657.00 and distance <= 892.00;,100
ApproachType.MODEL_BASED,634,0.004068709909915924,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE distance > 167.00 and distance <= 350.00;,100
ApproachType.MODEL_BASED,635,0.009152479469776154,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IND';,100
ApproachType.MODEL_BASED,636,0.16633501648902893,1.0007366627022136,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and taxi_in >= 2.00 and taxi_in < 818.00;,100
ApproachType.MODEL_BASED,637,0.009081311523914337,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIA';,100
ApproachType.MODEL_BASED,638,0.009791828691959381,1.0000000000000058,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 81.0 and taxi_out < 90.0;,100
ApproachType.MODEL_BASED,639,0.028714142739772797,1.216856472697404,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2010 and taxi_out >= 120.00 and taxi_out < 131.00;,100
ApproachType.MODEL_BASED,640,0.04050314426422119,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1263.00 and distance <= 1929.00 and arr_delay > 444.00 and arr_delay < 867.00;,100
ApproachType.MODEL_BASED,641,0.008527353405952454,1.0000000000000149,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DRO';,100
ApproachType.MODEL_BASED,642,0.20906099677085876,1.0000000000000018,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 245.00 and dep_delay <= 545.00 and arr_delay >= -2.00 and arr_delay <= 472.00;,100
ApproachType.MODEL_BASED,643,0.007730834186077118,1.000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 122.00 and taxi_in < 217.00;,100
ApproachType.MODEL_BASED,644,0.016947321593761444,1.007262619528476,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 55.00 and taxi_in < 827.00 and air_time >= 414.00 and air_time <= 549.00;,100
ApproachType.MODEL_BASED,645,0.008365258574485779,1.000000000000157,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 531.00 and arr_delay < 947.00;,100
ApproachType.MODEL_BASED,646,0.030858665704727173,1.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CDV' and dep_delay > 318.00 and dep_delay <= 882.00;,100
ApproachType.MODEL_BASED,647,0.03804060071706772,1.0893397373443638,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 158.00 and arr_delay <= 535.00 and taxi_in > 73.00 and taxi_in <= 91.00;,100
ApproachType.MODEL_BASED,648,0.17285264283418655,1.0000231759694935,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -66.00 and dep_delay <= 312.00 and air_time > 150.00 and air_time <= 627.00;,100
ApproachType.MODEL_BASED,649,0.0165318101644516,1.0000000000000147,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1996 and origin = 'CRW';,100
ApproachType.MODEL_BASED,650,0.0463474839925766,1.000012400988013,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and air_time > 222.00 and air_time < 409.00;,100
ApproachType.MODEL_BASED,651,0.02006445825099945,2.7981391437201792,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and taxi_in >= 121.00 and taxi_in <= 228.00;,100
ApproachType.MODEL_BASED,652,0.014228031039237976,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and dest = 'EKO';,100
ApproachType.MODEL_BASED,653,0.007033511996269226,1.0000000000000064,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 120.00 and taxi_out <= 216.00;,100
ApproachType.MODEL_BASED,654,0.002968721091747284,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE distance > 918.00 and distance <= 972.00;,100
ApproachType.MODEL_BASED,655,0.015265315771102905,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and dest = 'CLD';,100
ApproachType.MODEL_BASED,656,0.007288448512554169,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 14.00 and taxi_in < 16.00;,100
ApproachType.MODEL_BASED,657,0.2630576491355896,1.0007123136063523,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CDC' and year_date = 2013 and taxi_out > 0.00 and taxi_out <= 106.00;,100
ApproachType.MODEL_BASED,658,0.10247097909450531,1.1061891486248105,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 131.00 and air_time < 434.00 and arr_delay >= 310.00 and arr_delay < 341.00;,100
ApproachType.MODEL_BASED,659,0.05490180850028992,1.1949917926056715,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and dest = 'ANC' and taxi_out > 31.00 and taxi_out < 367.00;,100
ApproachType.MODEL_BASED,660,0.09723692387342453,1.0,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > -19.00 and dep_delay <= 840.00 and distance > 1590.00 and distance < 1911.00;,100
ApproachType.MODEL_BASED,661,0.018927857279777527,1.0002826694038747,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and air_time > 314.00 and air_time <= 561.00;,100
ApproachType.MODEL_BASED,662,0.19776703417301178,1.0002754300682046,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and air_time >= 305.00 and air_time < 426.00 and arr_delay >= -56.00 and arr_delay <= 98.00;,100
ApproachType.MODEL_BASED,663,0.01692310720682144,1.0000000000000013,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'HNL' and year_date = 1999;,100
ApproachType.MODEL_BASED,664,0.11633774638175964,7.051055838932997,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PHF' and dep_delay > 118.00 and dep_delay <= 510.00 and air_time > 101.00 and air_time < 384.00;,100
ApproachType.MODEL_BASED,665,0.01655241847038269,1.000000000000005,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1996 and origin = 'STT';,100
ApproachType.MODEL_BASED,666,0.01303102821111679,1.7210785732942582,100,1,SELECT COUNT(*) FROM flights WHERE distance > 707.00 and distance <= 818.00 and taxi_in >= 112.00 and taxi_in < 1434.00;,100
ApproachType.MODEL_BASED,667,0.006975062191486359,1.0000000000000149,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MTH';,100
ApproachType.MODEL_BASED,668,0.013465233147144318,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and dest = 'MSY';,100
ApproachType.MODEL_BASED,669,0.006522171199321747,1.0000000000000193,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 308.00 and arr_delay < 636.00;,100
ApproachType.MODEL_BASED,670,0.0067017897963523865,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'AMA';,100
ApproachType.MODEL_BASED,671,0.016086749732494354,1.008493619259661,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and origin = 'CMH';,100
ApproachType.MODEL_BASED,672,0.006618022918701172,1.000000000000015,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FSM';,100
ApproachType.MODEL_BASED,673,0.34956129640340805,1.000000950829584,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 13.00 and taxi_out <= 324.00 and dep_delay > -46.00 and dep_delay < 150.00;,100
ApproachType.MODEL_BASED,674,0.07632914185523987,1.7160367473426805,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2012 and taxi_in > 122.00 and taxi_in <= 721.00 and arr_delay > 42.00 and arr_delay < 680.00;,100
ApproachType.MODEL_BASED,675,0.04193937033414841,1.0890838957125317,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and taxi_in >= 10.00 and taxi_in <= 117.00;,100
ApproachType.MODEL_BASED,676,0.005393855273723602,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2003;,100
ApproachType.MODEL_BASED,677,0.015843383967876434,1.000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'STX' and year_date = 2007;,100
ApproachType.MODEL_BASED,678,0.015969671308994293,1.0000000000000127,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and origin = 'FAI';,100
ApproachType.MODEL_BASED,679,0.006776787340641022,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SFO';,100
ApproachType.MODEL_BASED,680,0.06058210879564285,1.0101709086093953,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 173.00 and air_time < 369.00 and taxi_in > 154.00 and taxi_in <= 200.00;,100
ApproachType.MODEL_BASED,681,0.006991185247898102,1.0000000000001081,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 101.00 and taxi_in <= 1387.00;,100
ApproachType.MODEL_BASED,682,0.05455351620912552,1.149249270535456,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2013 and dep_delay >= 200.00 and dep_delay <= 495.00 and arr_delay > 141.00 and arr_delay < 429.00;,100
ApproachType.MODEL_BASED,683,0.021936506032943726,2.6554798832428435,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LBB' and year_date = 2007 and distance >= 338.00 and distance < 903.00;,100
ApproachType.MODEL_BASED,684,0.007291816174983978,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SYR';,100
ApproachType.MODEL_BASED,685,0.0481024906039238,1.040265861044911,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ACV' and year_date = 2011 and distance >= 125.00 and distance < 2115.00;,100
ApproachType.MODEL_BASED,686,0.2620779350399971,1.0000000000000016,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 202.00 and taxi_out < 244.00 and dep_delay > -48.00 and dep_delay <= 543.00;,100
ApproachType.MODEL_BASED,687,0.017917022109031677,1.2398135539957782,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and origin = 'BUF';,100
ApproachType.MODEL_BASED,688,0.0427127331495285,1.0000847812204072,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BGR' and arr_delay >= 143.00 and arr_delay < 348.00;,100
ApproachType.MODEL_BASED,689,0.008856162428855896,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BKG';,100
ApproachType.MODEL_BASED,690,0.4059770777821541,1.0000000133469882,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 1.00 and taxi_in < 160.00 and arr_delay >= -43.00 and arr_delay < 1093.00;,100
ApproachType.MODEL_BASED,691,0.10497112572193146,2.089309497729238,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLL' and taxi_out >= 17.00 and taxi_out < 252.00;,100
ApproachType.MODEL_BASED,692,0.0037861987948417664,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 177.00 and air_time <= 583.00;,100
ApproachType.MODEL_BASED,693,0.024047568440437317,1.1446435156375872,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and taxi_out > 112.00 and taxi_out < 274.00;,100
ApproachType.MODEL_BASED,694,0.017184115946292877,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MFE' and year_date = 2010;,100
ApproachType.MODEL_BASED,695,0.02560281753540039,1.0014383184234408,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJC' and taxi_out > 123.00 and taxi_out <= 135.00;,100
ApproachType.MODEL_BASED,696,0.059783935546875,1.0092175916039017,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 0.0 and dep_delay < 178.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,697,0.009230203926563263,1.0000000000000147,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LNK';,100
ApproachType.MODEL_BASED,698,0.049333371222019196,1.1449102522245376,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CAK' and air_time > 224.00 and air_time <= 521.00;,100
ApproachType.MODEL_BASED,699,0.02308831363916397,1.0000000000000056,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CAE' and taxi_out > 127.00 and taxi_out < 140.00;,100
ApproachType.MODEL_BASED,700,0.007655620574951172,1.000000000000008,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 185.00 and dep_delay < 903.00;,100
ApproachType.MODEL_BASED,701,0.26568151265382767,1.021229740050476,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and origin = 'TRI' and dep_delay >= -7.00 and dep_delay <= 252.00;,100
ApproachType.MODEL_BASED,702,0.24205724895000458,1.0003705230096112,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -37.00 and arr_delay < 766.00 and taxi_in >= 110.00 and taxi_in < 1275.00;,100
ApproachType.MODEL_BASED,703,0.24829179793596268,2.060039758404164,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 572.00 and distance <= 670.00 and dep_delay >= -12.00 and dep_delay < 646.00 and taxi_in > 1030.00 and taxi_in <= 1366.00;,100
ApproachType.MODEL_BASED,704,0.016695231199264526,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and dest = 'ADQ';,100
ApproachType.MODEL_BASED,705,0.016823723912239075,4.53695606337682,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and origin = 'CAK';,100
ApproachType.MODEL_BASED,706,0.003156006336212158,1.0000000000000022,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 385.00 and air_time <= 606.00;,100
ApproachType.MODEL_BASED,707,0.006890460848808289,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSP';,100
ApproachType.MODEL_BASED,708,0.017430804669857025,1.1293720395151707,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BWI' and year_date = 1997;,100
ApproachType.MODEL_BASED,709,0.4113822653889656,1.0000000000000002,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 305.00 and distance <= 606.00 and air_time > -702.00 and air_time <= 591.00;,100
ApproachType.MODEL_BASED,710,0.042095549404621124,1.0832472771782542,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and taxi_out >= 27.00 and taxi_out < 53.00;,100
ApproachType.MODEL_BASED,711,0.03669385612010956,1.0000000000000013,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FLL' and dep_delay >= 125.00 and dep_delay <= 702.00;,100
ApproachType.MODEL_BASED,712,0.2521369457244873,1.0000000000000016,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PSE' and dep_delay > -1197.00 and dep_delay < 496.00;,100
ApproachType.MODEL_BASED,713,0.007698856294155121,1.0000000000000149,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAR';,100
ApproachType.MODEL_BASED,714,0.007213182747364044,1.0000000000000007,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BTR';,100
ApproachType.MODEL_BASED,715,0.16616252809762955,1.0000748622124207,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_out > 1.00 and taxi_out < 357.00;,100
ApproachType.MODEL_BASED,716,0.012804850935935974,1.0082675296973755,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2013 and distance > 189.00 and distance <= 737.00;,100
ApproachType.MODEL_BASED,717,0.06436832994222641,4.680405842591383,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TEX' and taxi_out > 23.00 and taxi_out <= 59.00;,100
ApproachType.MODEL_BASED,718,0.008073069155216217,1.000000000000014,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PSG';,100
ApproachType.MODEL_BASED,719,0.11529798060655594,1.0000000000000016,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOB' and dep_delay >= 11.00 and dep_delay < 445.00;,100
ApproachType.MODEL_BASED,720,0.06307649612426758,1.000000000000001,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 450.0 and dep_delay < 460.0 and taxi_out >= 8.0 and taxi_out < 10.0;,100
ApproachType.MODEL_BASED,721,0.15200237929821014,6.6643759116030195,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 13.00 and air_time <= 25.00 and taxi_out > 29.00 and taxi_out < 653.00 and distance > 375.00 and distance < 875.00;,100
ApproachType.MODEL_BASED,722,0.06726773828268051,1.0000000000000016,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 102.00 and dep_delay <= 297.00 and arr_delay > 175.00 and arr_delay <= 568.00;,100
ApproachType.MODEL_BASED,723,0.0121164470911026,1.0000000000000147,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LMT';,100
ApproachType.MODEL_BASED,724,0.01044471561908722,1.0000000000000004,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015;,100
ApproachType.MODEL_BASED,725,0.03462092578411102,2.065592093653005,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAN' and arr_delay >= 380.00 and arr_delay < 586.00;,100
ApproachType.MODEL_BASED,726,0.020890705287456512,1.0000000000000009,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and dest = 'EYW';,100
ApproachType.MODEL_BASED,727,0.03857780992984772,1.0306665097946996,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CEC' and year_date = 2008 and arr_delay > 286.00 and arr_delay < 904.00;,100
ApproachType.MODEL_BASED,728,0.014511413872241974,1.0038659123982436,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and air_time >= 496.00 and air_time <= 583.00;,100
ApproachType.MODEL_BASED,729,0.009240753948688507,1.0000000000000144,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISN';,100
ApproachType.MODEL_BASED,730,0.036956787109375,1.001148909034384,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 194.00 and dep_delay < 747.00 and air_time > 295.00 and air_time <= 527.00;,100
ApproachType.MODEL_BASED,731,0.10233790427446365,1.0004561544911204,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 28.00 and air_time <= 297.00 and dep_delay >= 466.00 and dep_delay <= 852.00;,100
ApproachType.MODEL_BASED,732,0.028866589069366455,1.5346219620405912,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and arr_delay > 346.00 and arr_delay < 833.00;,100
ApproachType.MODEL_BASED,733,0.03171435743570328,1.0005612094829075,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CMH' and dep_delay > 263.00 and dep_delay < 949.00;,100
ApproachType.MODEL_BASED,734,0.009293466806411743,1.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSP';,100
ApproachType.MODEL_BASED,735,0.007843904197216034,1.0000000000001434,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 614.00 and arr_delay < 793.00;,100
ApproachType.MODEL_BASED,736,0.1974039077758789,1.0002742314020894,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and arr_delay >= -34.00 and arr_delay <= 996.00;,100
ApproachType.MODEL_BASED,737,0.020153097808361053,1.000000000000015,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TEX' and year_date = 2010;,100
