approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,714,0.03116297721862793,24.83793164303969,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ALO' and arr_delay >= 55.00 and arr_delay <= 62.00;,100
ApproachType.MODEL_BASED,715,0.06514482200145721,0.02207386689939273,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and arr_delay > 20.00 and arr_delay < 51.00;,100
ApproachType.MODEL_BASED,716,0.02818989008665085,0.03500375582007109,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EWR' and arr_delay > 260.00 and arr_delay <= 371.00;,100
ApproachType.MODEL_BASED,717,0.0257251113653183,3.552713678800501e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay >= 310.00 and arr_delay < 610.00;,100
ApproachType.MODEL_BASED,718,0.048116534948349,2.625918806069935e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ECP' and arr_delay >= 83.00 and arr_delay < 453.00;,100
ApproachType.MODEL_BASED,719,0.4353872612118721,1.1397176713946469e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOB' and arr_delay > -50.00 and arr_delay <= 138.00;,100
ApproachType.MODEL_BASED,720,0.025806017220020294,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'SPN' and arr_delay > 206.00 and arr_delay < 506.00;,100
ApproachType.MODEL_BASED,721,0.2444673702120781,1.4638636657999844,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGB' and arr_delay > -5.00 and arr_delay <= 400.00;,100
ApproachType.MODEL_BASED,722,0.38777147233486176,2.0749504872838704,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ADK' and arr_delay > -73.00 and arr_delay <= 502.00;,100
ApproachType.MODEL_BASED,723,0.02727711945772171,85.34678510501077,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and arr_delay > 130.00 and arr_delay < 286.00;,100
ApproachType.MODEL_BASED,724,0.3930988684296608,0.0011938682334148025,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > -56.00 and arr_delay < 766.00;,100
ApproachType.MODEL_BASED,725,0.3904101029038429,0.06118006941438434,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIB' and arr_delay >= -53.00 and arr_delay < 474.00;,100
ApproachType.MODEL_BASED,726,0.0328095480799675,39.572809095719506,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAF' and arr_delay >= 132.00 and arr_delay < 944.00;,100
ApproachType.MODEL_BASED,727,0.11384548246860504,4.318998571468145,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LFT' and arr_delay > 16.00 and arr_delay <= 996.00;,100
ApproachType.MODEL_BASED,728,0.021980375051498413,29.20260015297964,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CRP' and arr_delay >= 365.00 and arr_delay < 761.00;,100
ApproachType.MODEL_BASED,729,0.024155281484127045,3.8996411553753996,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GGG' and arr_delay >= 288.00 and arr_delay <= 509.00;,100
ApproachType.MODEL_BASED,730,0.01799429953098297,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'PIE' and arr_delay > 466.00 and arr_delay < 555.00;,100
ApproachType.MODEL_BASED,731,0.03129996359348297,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PPG' and arr_delay > 102.00 and arr_delay <= 136.00;,100
ApproachType.MODEL_BASED,732,0.025098778307437897,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAY' and arr_delay > 407.00 and arr_delay <= 736.00;,100
ApproachType.MODEL_BASED,733,0.02190278470516205,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CWA' and arr_delay > 359.00 and arr_delay < 540.00;,100
ApproachType.MODEL_BASED,734,0.026815257966518402,0.9400552973789278,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TYR' and arr_delay >= 245.00 and arr_delay < 448.00;,100
ApproachType.MODEL_BASED,735,0.04235606640577316,0.36090649479143116,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HSV' and arr_delay > 87.00 and arr_delay <= 248.00;,100
ApproachType.MODEL_BASED,736,0.023502923548221588,10.07118065772965,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MRY' and arr_delay >= 528.00 and arr_delay <= 1002.00;,100
ApproachType.MODEL_BASED,737,0.3459382876753807,0.33692984147783767,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IAH' and arr_delay > -17.00 and arr_delay <= 626.00;,100
ApproachType.MODEL_BASED,738,0.41607466340065,4.43223538875696e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUS' and arr_delay >= -87.00 and arr_delay < 905.00;,100
ApproachType.MODEL_BASED,739,0.025685563683509827,0.0502080993588587,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay > 218.00 and arr_delay <= 325.00;,100
ApproachType.MODEL_BASED,740,0.07835482060909271,2.636666086313059e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAN' and arr_delay > 33.00 and arr_delay < 651.00;,100
ApproachType.MODEL_BASED,741,0.025041282176971436,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay > 535.00 and arr_delay < 670.00;,100
ApproachType.MODEL_BASED,742,0.3499128594994545,0.25037159167168066,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay >= -11.00 and arr_delay < 1053.00;,100
ApproachType.MODEL_BASED,743,0.022309310734272003,3.086946290945003,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MTJ' and arr_delay >= 408.00 and arr_delay < 1260.00;,100
ApproachType.MODEL_BASED,744,0.2520826682448387,0.004634122543505091,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RIC' and arr_delay >= -6.00 and arr_delay < 239.00;,100
ApproachType.MODEL_BASED,745,0.04996369034051895,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'SPN' and arr_delay >= 70.00 and arr_delay <= 497.00;,100
ApproachType.MODEL_BASED,746,0.08172948658466339,1.5937407157235891e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FNT' and arr_delay > 29.00 and arr_delay <= 185.00;,100
ApproachType.MODEL_BASED,747,0.06710176169872284,0.0381987078422553,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay >= 48.00 and arr_delay <= 766.00;,100
ApproachType.MODEL_BASED,748,0.17738134413957596,0.8254928473521778,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLT' and arr_delay >= 2.00 and arr_delay < 682.00;,100
ApproachType.MODEL_BASED,749,0.02200104296207428,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SYR' and arr_delay >= 316.00 and arr_delay <= 383.00;,100
ApproachType.MODEL_BASED,750,0.028297312557697296,0.9108378924180668,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SPI' and arr_delay > 178.00 and arr_delay <= 953.00;,100
ApproachType.MODEL_BASED,751,0.03495214879512787,5.145309465849001e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MYR' and arr_delay >= 113.00 and arr_delay < 251.00;,100
ApproachType.MODEL_BASED,752,0.08613168448209763,0.0006145826324353454,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT' and arr_delay > 26.00 and arr_delay <= 616.00;,100
ApproachType.MODEL_BASED,753,0.38659076392650604,0.7707427301681213,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GUC' and arr_delay > -82.00 and arr_delay <= 126.00;,100
ApproachType.MODEL_BASED,754,0.0207289457321167,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GUM' and arr_delay > 416.00 and arr_delay < 860.00;,100
ApproachType.MODEL_BASED,755,0.42967432737350464,0.011177128064827692,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OAJ' and arr_delay > -83.00 and arr_delay <= 852.00;,100
ApproachType.MODEL_BASED,756,0.023929916322231293,5.506706202140776e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDT' and arr_delay >= 457.00 and arr_delay <= 1004.00;,100
ApproachType.MODEL_BASED,757,0.030860982835292816,1.8947806286936006e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OAK' and arr_delay >= 187.00 and arr_delay <= 670.00;,100
ApproachType.MODEL_BASED,758,0.026270955801010132,2.4107699963289115e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMH' and arr_delay > 425.00 and arr_delay < 675.00;,100
ApproachType.MODEL_BASED,759,0.05577629804611206,5.145309465849001e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAR' and arr_delay > 66.00 and arr_delay <= 182.00;,100
ApproachType.MODEL_BASED,760,0.025628969073295593,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay > 627.00 and arr_delay < 864.00;,100
ApproachType.MODEL_BASED,761,0.10595031827688217,6.440977620532504,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GCC' and arr_delay > 14.00 and arr_delay < 89.00;,100
ApproachType.MODEL_BASED,762,0.023073062300682068,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DEN' and arr_delay >= 793.00 and arr_delay <= 833.00;,100
ApproachType.MODEL_BASED,763,0.02556096762418747,3.1720657846433046e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BNA' and arr_delay >= 437.00 and arr_delay <= 605.00;,100
ApproachType.MODEL_BASED,764,0.05157458782196045,5.278317465646459e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay >= 70.00 and arr_delay <= 851.00;,100
ApproachType.MODEL_BASED,765,0.15339349955320358,137.11331435786184,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IYK' and arr_delay > 5.00 and arr_delay < 289.00;,100
ApproachType.MODEL_BASED,766,0.023793719708919525,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GRK' and arr_delay >= 610.00 and arr_delay <= 875.00;,100
ApproachType.MODEL_BASED,767,0.03956407308578491,64.52830558660482,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BQN' and arr_delay > 96.00 and arr_delay <= 263.00;,100
ApproachType.MODEL_BASED,768,0.024821363389492035,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDT' and arr_delay >= 235.00 and arr_delay <= 893.00;,100
ApproachType.MODEL_BASED,769,0.3825298771262169,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ITO' and arr_delay >= -43.00 and arr_delay <= 198.00;,100
ApproachType.MODEL_BASED,770,0.026260316371917725,26.87926614278696,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROA' and arr_delay > 167.00 and arr_delay <= 426.00;,100
ApproachType.MODEL_BASED,771,0.14430970698595047,6.314473745241344e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ELP' and arr_delay >= 7.00 and arr_delay < 211.00;,100
ApproachType.MODEL_BASED,772,0.07640794664621353,9.433369135464055e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDW' and arr_delay >= 30.00 and arr_delay <= 378.00;,100
ApproachType.MODEL_BASED,773,0.027715235948562622,13.69002098162122,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LMT' and arr_delay > 161.00 and arr_delay < 1106.00;,100
ApproachType.MODEL_BASED,774,0.02385939657688141,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIA' and arr_delay > 514.00 and arr_delay <= 534.00;,100
ApproachType.MODEL_BASED,775,0.027546517550945282,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLE' and arr_delay > 118.00 and arr_delay < 209.00;,100
ApproachType.MODEL_BASED,776,0.3778817802667618,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ITO' and arr_delay > -27.00 and arr_delay <= 205.00;,100
ApproachType.MODEL_BASED,777,0.029604800045490265,1.9160702986789217e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDW' and arr_delay >= 133.00 and arr_delay <= 472.00;,100
ApproachType.MODEL_BASED,778,0.026406124234199524,0.018938142740431922,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MKE' and arr_delay > 169.00 and arr_delay < 573.00;,100
ApproachType.MODEL_BASED,779,0.3624374270439148,2.8280390385589853,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CIU' and arr_delay >= -26.00 and arr_delay <= 177.00;,100
ApproachType.MODEL_BASED,780,0.025234408676624298,20.674627919295414,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OTZ' and arr_delay >= 179.00 and arr_delay < 443.00;,100
ApproachType.MODEL_BASED,781,0.04211079329252243,57.38808165186112,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ILG' and arr_delay > 76.00 and arr_delay < 186.00;,100
ApproachType.MODEL_BASED,782,0.03451593220233917,45.66543129987866,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AKN' and arr_delay > 113.00 and arr_delay < 470.00;,100
ApproachType.MODEL_BASED,783,0.3756806179881096,0.1511255048041958,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SPS' and arr_delay >= -18.00 and arr_delay <= 569.00;,100
ApproachType.MODEL_BASED,784,0.03108847141265869,480.7263172343639,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLD' and arr_delay > 126.00 and arr_delay <= 348.00;,100
ApproachType.MODEL_BASED,785,0.028759218752384186,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOB' and arr_delay > 188.00 and arr_delay < 1097.00;,100
ApproachType.MODEL_BASED,786,0.026980355381965637,3.0682527226004325e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ORF' and arr_delay > 396.00 and arr_delay <= 590.00;,100
ApproachType.MODEL_BASED,787,0.029518097639083862,5.455953149586484e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FWA' and arr_delay > 212.00 and arr_delay <= 329.00;,100
ApproachType.MODEL_BASED,788,0.027848169207572937,2.1249876209647853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DCA' and arr_delay >= 287.00 and arr_delay < 512.00;,100
ApproachType.MODEL_BASED,789,0.09660328179597855,1.6568709533419376e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AZO' and arr_delay >= 27.00 and arr_delay < 833.00;,100
ApproachType.MODEL_BASED,790,0.38575100153684616,1.495879443705474e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LBB' and arr_delay >= -51.00 and arr_delay <= 531.00;,100
ApproachType.MODEL_BASED,791,0.4126533418893814,4.205431728296524e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FNT' and arr_delay >= -29.00 and arr_delay <= 462.00;,100
ApproachType.MODEL_BASED,792,0.062153033912181854,4.088054096154001e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KTN' and arr_delay >= 50.00 and arr_delay <= 924.00;,100
ApproachType.MODEL_BASED,793,0.420136421918869,3.984351789308973e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MYR' and arr_delay > -84.00 and arr_delay <= 294.00;,100
ApproachType.MODEL_BASED,794,0.05664357542991638,70.53370786517252,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SPS' and arr_delay >= 57.00 and arr_delay < 766.00;,100
ApproachType.MODEL_BASED,795,0.03918862342834473,40.136021073139815,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BIS' and arr_delay > 100.00 and arr_delay < 771.00;,100
ApproachType.MODEL_BASED,796,0.3806872293353081,0.12590338604411344,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT' and arr_delay >= -32.00 and arr_delay < 475.00;,100
ApproachType.MODEL_BASED,797,0.3623073026537895,2.984881463614173,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LNY' and arr_delay >= -29.00 and arr_delay < 116.00;,100
ApproachType.MODEL_BASED,798,0.025998815894126892,52.81571184859366,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDD' and arr_delay > 214.00 and arr_delay <= 329.00;,100
ApproachType.MODEL_BASED,799,0.02155241370201111,2.529050415417306e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JFK' and arr_delay >= 376.00 and arr_delay < 773.00;,100
ApproachType.MODEL_BASED,800,0.020367532968521118,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FWA' and arr_delay >= 719.00 and arr_delay <= 985.00;,100
ApproachType.MODEL_BASED,801,0.019632413983345032,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAF' and arr_delay > 290.00 and arr_delay < 1187.00;,100
ApproachType.MODEL_BASED,802,0.02000831812620163,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ALB' and arr_delay >= 438.00 and arr_delay <= 1099.00;,100
ApproachType.MODEL_BASED,803,0.017471544444561005,3.425831047414769e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BNA' and arr_delay > 417.00 and arr_delay < 442.00;,100
ApproachType.MODEL_BASED,804,0.07145700603723526,1.0879123226948902e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SRQ' and arr_delay >= 34.00 and arr_delay <= 822.00;,100
ApproachType.MODEL_BASED,805,0.04652992635965347,13.923171951289282,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MVY' and arr_delay >= 67.00 and arr_delay < 462.00;,100
ApproachType.MODEL_BASED,806,0.056199319660663605,32.261626249510954,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GGG' and arr_delay > 50.00 and arr_delay < 989.00;,100
ApproachType.MODEL_BASED,807,0.02350620925426483,33.6208012236032,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BQN' and arr_delay >= 222.00 and arr_delay < 334.00;,100
ApproachType.MODEL_BASED,808,0.04127772897481918,19.74659335405093,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CRW' and arr_delay >= 58.00 and arr_delay < 107.00;,100
ApproachType.MODEL_BASED,809,0.026781894266605377,43.2865462674359,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TYR' and arr_delay >= 160.00 and arr_delay < 1156.00;,100
ApproachType.MODEL_BASED,810,0.3875252678990364,0.10208222769993895,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAX' and arr_delay > -35.00 and arr_delay <= 490.00;,100
ApproachType.MODEL_BASED,811,0.032206058502197266,17.205423848466207,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRW' and arr_delay > 111.00 and arr_delay <= 1218.00;,100
ApproachType.MODEL_BASED,812,0.0244426429271698,6.577697847762121,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAY' and arr_delay >= 238.00 and arr_delay <= 772.00;,100
ApproachType.MODEL_BASED,813,0.02216401696205139,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTR' and arr_delay >= 533.00 and arr_delay < 714.00;,100
ApproachType.MODEL_BASED,814,0.023067712783813477,5.526443500356335e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ICT' and arr_delay > 296.00 and arr_delay < 866.00;,100
ApproachType.MODEL_BASED,815,0.02505316585302353,5.413658939124573e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAV' and arr_delay > 240.00 and arr_delay < 603.00;,100
ApproachType.MODEL_BASED,816,0.40603408962488174,3.053660810921823e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OAK' and arr_delay > -65.00 and arr_delay <= 1210.00;,100
ApproachType.MODEL_BASED,817,0.38243528455495834,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PHF' and arr_delay >= -23.00 and arr_delay < 104.00;,100
ApproachType.MODEL_BASED,818,0.023311518132686615,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay >= 515.00 and arr_delay < 1212.00;,100
ApproachType.MODEL_BASED,819,0.3951675444841385,0.010843353185665731,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STT' and arr_delay > -61.00 and arr_delay <= 675.00;,100
ApproachType.MODEL_BASED,820,0.024231359362602234,2.960594732333751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JFK' and arr_delay >= 590.00 and arr_delay <= 955.00;,100
ApproachType.MODEL_BASED,821,0.024269089102745056,2.6101569885064907e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSY' and arr_delay >= 295.00 and arr_delay <= 902.00;,100
ApproachType.MODEL_BASED,822,0.0213017538189888,16.671568915821332,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ILG' and arr_delay > 280.00 and arr_delay < 1286.00;,100
ApproachType.MODEL_BASED,823,0.3897204175591469,0.0456006138707645,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HDN' and arr_delay > -51.00 and arr_delay <= 464.00;,100
ApproachType.MODEL_BASED,824,0.026823371648788452,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SIT' and arr_delay >= 210.00 and arr_delay < 475.00;,100
ApproachType.MODEL_BASED,825,0.029480211436748505,35.567033354899664,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAF' and arr_delay >= 179.00 and arr_delay <= 488.00;,100
ApproachType.MODEL_BASED,826,0.024122044444084167,1.7763568394002505e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and arr_delay > 772.00 and arr_delay <= 923.00;,100
ApproachType.MODEL_BASED,827,0.03275739401578903,18.483440202362612,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MTJ' and arr_delay > 128.00 and arr_delay <= 321.00;,100
ApproachType.MODEL_BASED,828,0.02628735452890396,1.452445081228544e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SFO' and arr_delay >= 159.00 and arr_delay <= 259.00;,100
ApproachType.MODEL_BASED,829,0.02328117936849594,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CAK' and arr_delay >= 426.00 and arr_delay <= 1049.00;,100
ApproachType.MODEL_BASED,830,0.02422609180212021,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMH' and arr_delay >= 356.00 and arr_delay <= 382.00;,100
ApproachType.MODEL_BASED,831,0.031000837683677673,3.2297397080004553e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HRL' and arr_delay >= 132.00 and arr_delay <= 399.00;,100
ApproachType.MODEL_BASED,832,0.027849815785884857,2.4383235972464565e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TPA' and arr_delay >= 177.00 and arr_delay < 987.00;,100
ApproachType.MODEL_BASED,833,0.07297545671463013,45.79429042044403,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ILG' and arr_delay >= 39.00 and arr_delay < 1444.00;,100
ApproachType.MODEL_BASED,834,0.39245790243148804,2.5377963409597486,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PUB' and arr_delay > -25.00 and arr_delay < 576.00;,100
ApproachType.MODEL_BASED,835,0.028748847544193268,31.203404121807548,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EYW' and arr_delay >= 180.00 and arr_delay < 449.00;,100
ApproachType.MODEL_BASED,836,0.027549482882022858,1.4010701831889298e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PHX' and arr_delay >= 238.00 and arr_delay < 375.00;,100
ApproachType.MODEL_BASED,837,0.41234631836414337,0.08634366676039001,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MGM' and arr_delay > -41.00 and arr_delay < 294.00;,100
ApproachType.MODEL_BASED,838,0.01880016177892685,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OKC' and arr_delay > 670.00 and arr_delay < 869.00;,100
ApproachType.MODEL_BASED,839,0.38524384051561356,1.7534118021456107e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AMA' and arr_delay > -37.00 and arr_delay <= 493.00;,100
ApproachType.MODEL_BASED,840,0.03212657570838928,1.6427436908100113,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSG' and arr_delay > 135.00 and arr_delay <= 904.00;,100
ApproachType.MODEL_BASED,841,0.05299314856529236,20.192469304914976,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ATW' and arr_delay >= 68.00 and arr_delay < 936.00;,100
ApproachType.MODEL_BASED,842,0.41678958386182785,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAS' and arr_delay >= -106.00 and arr_delay <= 151.00;,100
ApproachType.MODEL_BASED,843,0.03102930635213852,5.425962709440766e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAY' and arr_delay >= 153.00 and arr_delay < 283.00;,100
ApproachType.MODEL_BASED,844,0.08099136501550674,1.6138510086664737e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FWA' and arr_delay >= 28.00 and arr_delay < 94.00;,100
ApproachType.MODEL_BASED,845,0.029814764857292175,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CIU' and arr_delay > 186.00 and arr_delay <= 973.00;,100
ApproachType.MODEL_BASED,846,0.04237097501754761,42.16563541171357,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BGM' and arr_delay > 104.00 and arr_delay < 687.00;,100
ApproachType.MODEL_BASED,847,0.06193557381629944,11.696374296529852,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ABY' and arr_delay >= 51.00 and arr_delay <= 1105.00;,100
ApproachType.MODEL_BASED,848,0.09490089863538742,86.20703178618672,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRD' and arr_delay >= 21.00 and arr_delay < 406.00;,100
ApproachType.MODEL_BASED,849,0.02267438918352127,47.29866462731713,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JNU' and arr_delay > 424.00 and arr_delay < 678.00;,100
ApproachType.MODEL_BASED,850,0.019755370914936066,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay > 694.00 and arr_delay < 749.00;,100
ApproachType.MODEL_BASED,851,0.02317589521408081,2.0496425070002888e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DFW' and arr_delay >= 720.00 and arr_delay <= 973.00;,100
ApproachType.MODEL_BASED,852,0.03362223505973816,28.775306110448508,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLL' and arr_delay >= 116.00 and arr_delay < 920.00;,100
ApproachType.MODEL_BASED,853,0.08511295169591904,13.515139693458107,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAF' and arr_delay > 24.00 and arr_delay < 776.00;,100
ApproachType.MODEL_BASED,854,0.21349255740642548,25.119516834325594,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRD' and arr_delay >= -2.00 and arr_delay < 962.00;,100
ApproachType.MODEL_BASED,855,0.0210065096616745,5.490557503600774e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay > 261.00 and arr_delay < 453.00;,100
ApproachType.MODEL_BASED,856,0.39034469425678253,0.0024038966713076063,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAL' and arr_delay > -50.00 and arr_delay <= 414.00;,100
ApproachType.MODEL_BASED,857,0.022749945521354675,147.01158891702914,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MTJ' and arr_delay > 282.00 and arr_delay <= 615.00;,100
ApproachType.MODEL_BASED,858,0.018362142145633698,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'OAJ' and arr_delay > 497.00 and arr_delay < 1014.00;,100
